mode,ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed
3D,H1,GBPUSD,short,2022-05-25,2022-05-30,1.26316,1.2667,0.0035399999999998766,2022-05-30 20:00:00,2022-05-30 21:00:00,1.26558,1.26574,2023-05-08 06:00:00,1.26514,1.2596200000000002,1.2701399999999998,2023-05-09 12:00:00,1.2596200000000002,win,1.1039999999999495
3D,H1,GBPUSD,short,2022-06-02,2022-06-07,1.2529,1.25996,0.007060000000000066,2022-06-07 22:00:00,2022-06-07 23:00:00,1.25938,1.25977,2023-05-04 14:00:00,1.25722,1.2458399999999998,1.2648575838926175,2023-05-05 15:00:00,1.2648575838926175,loss,-1.0
3D,H1,GBPUSD,short,2022-06-23,2022-06-28,1.22656,1.23326,0.006699999999999928,2022-06-27 07:00:00,2022-06-27 08:00:00,1.23242,1.23326,2022-12-05 01:00:00,1.2324,1.2198600000000002,1.24081610738255,2022-12-05 15:00:00,1.2198600000000002,win,1.49
3D,H1,GBPUSD,long,2022-07-01,2022-07-06,1.1876,1.1958,0.008199999999999985,2022-07-06 15:00:00,2022-07-06 16:00:00,1.1888,1.18911,2022-07-11 13:00:00,1.18995,1.204,1.1805204697986578,2022-07-14 13:00:00,1.1805204697986578,loss,-1.0
3D,H1,GBPUSD,long,2022-07-11,2022-07-14,1.17603,1.18904,0.013010000000000188,2022-07-14 16:00:00,2022-07-14 17:00:00,1.1775,1.17778,2022-08-22 14:00:00,1.17894,1.2020500000000003,1.1634299328859061,2022-08-30 14:00:00,1.1634299328859061,loss,-1.0
3D,H1,GBPUSD,long,2022-08-04,2022-08-09,1.20034,1.2081,0.007759999999999989,2022-08-08 00:00:00,2022-08-08 01:00:00,1.20476,1.20554,2022-08-15 09:00:00,1.20657,1.21586,1.199564,2022-08-18 06:00:00,1.199564,loss,-1.0
3D,H1,GBPUSD,short,2022-08-09,2022-08-12,1.22008,1.2277,0.00761999999999996,2022-08-11 15:00:00,2022-08-11 16:00:00,1.22298,1.22304,2022-12-01 13:00:00,1.22144,1.21246,1.228462,2022-12-01 14:00:00,1.228462,loss,-1.0
3D,H1,GBPUSD,long,2022-09-02,2022-09-07,1.14052,1.15192,0.011400000000000077,2022-09-07 13:00:00,2022-09-07 14:00:00,1.14052,1.14123,2022-09-16 06:00:00,1.14196,1.1633200000000001,1.1276244295302014,2022-09-21 18:00:00,1.1276244295302014,loss,-1.0
3D,H1,GBPUSD,short,2022-10-03,2022-10-06,1.13285,1.14958,0.016730000000000134,2022-10-05 06:00:00,2022-10-05 07:00:00,1.14758,1.14958,2022-10-25 15:00:00,1.14675,1.1161199999999998,1.1673070469798659,2022-11-03 13:00:00,1.1161199999999998,win,1.49
3D,H1,GBPUSD,long,2022-10-19,2022-10-24,1.10606,1.12972,0.023660000000000014,2022-10-21 14:00:00,2022-10-21 15:00:00,1.11353,1.11524,2022-11-03 20:00:00,1.11578,1.15338,1.0905451006711409,2022-11-07 18:00:00,1.15338,win,1.49
3D,H1,GBPUSD,short,2022-11-14,2022-11-17,1.19151,1.20298,0.01146999999999987,2022-11-18 15:00:00,2022-11-18 16:00:00,1.19339,1.1938,2022-11-23 09:00:00,1.19194,1.1800400000000002,1.204127,2022-11-23 15:00:00,1.204127,loss,-1.0
3D,H1,GBPUSD,short,2022-11-30,2022-12-05,1.2295,1.23446,0.004959999999999853,2022-12-05 12:00:00,2022-12-05 13:00:00,1.2316,1.23205,2022-12-09 16:00:00,1.23093,1.2245400000000002,1.23593,2022-12-11 23:00:00,1.2245400000000002,win,1.2779999999999792
3D,H1,GBPUSD,long,2022-12-05,2022-12-08,1.21066,1.221,0.010340000000000016,2022-12-07 06:00:00,2022-12-07 07:00:00,1.21066,1.21074,2022-12-20 05:00:00,1.21163,1.23134,1.1984018120805369,2023-01-03 08:00:00,1.1984018120805369,loss,-1.0
3D,H1,GBPUSD,short,2022-12-16,2022-12-21,1.21838,1.2242,0.005819999999999936,2022-12-20 23:00:00,2022-12-21 00:00:00,1.21902,1.21924,2023-01-09 14:00:00,1.21877,1.21256,1.224782,2023-01-10 12:00:00,1.21256,win,1.032934131736476
3D,H1,GBPUSD,short,2023-01-23,2023-01-26,1.24004,1.24482,0.0047800000000000065,2023-01-27 00:00:00,2023-01-27 01:00:00,1.24186,1.24188,2023-03-31 01:00:00,1.24016,1.23526,1.245298,2023-03-31 14:00:00,1.23526,win,0.9536784741144066
3D,H1,GBPUSD,long,2023-02-03,2023-02-08,1.19612,1.20485,0.008729999999999905,2023-02-07 14:00:00,2023-02-07 15:00:00,1.19676,1.19712,2023-02-16 15:00:00,1.20126,1.2135799999999999,1.1929915436241612,2023-02-17 08:00:00,1.1929915436241612,loss,-1.0
3D,H1,GBPUSD,long,2023-02-13,2023-02-16,1.19151,1.20341,0.011900000000000022,2023-02-17 11:00:00,2023-02-17 12:00:00,1.19212,1.19299,2023-02-24 14:00:00,1.19498,1.2153100000000001,1.1813357046979864,2023-03-08 02:00:00,1.1813357046979864,loss,-1.0
3D,H1,GBPUSD,short,2023-02-16,2023-02-21,1.20404,1.21478,0.010739999999999972,2023-02-21 15:00:00,2023-02-21 16:00:00,1.21428,1.21478,2023-02-28 15:00:00,1.21074,1.1933,1.222444697986577,2023-03-02 13:00:00,1.1933,win,1.49
3D,H1,GBPUSD,short,2023-04-04,2023-04-07,1.24394,1.25254,0.008599999999999941,2023-04-04 14:00:00,2023-04-04 15:00:00,1.25156,1.25254,2023-04-13 10:00:00,1.25061,1.23534,1.260858322147651,2023-04-17 16:00:00,1.23534,win,1.49
3D,H1,GBPUSD,long,2023-04-12,2023-04-17,1.23533,1.24145,0.006119999999999903,2023-04-17 16:00:00,2023-04-17 17:00:00,1.23533,1.23558,2023-05-25 00:00:00,1.23641,1.2475699999999998,1.228920067114094,2023-06-01 11:00:00,1.2475699999999998,win,1.49
3D,H1,GBPUSD,short,2023-04-25,2023-04-28,1.2499,1.25842,0.008520000000000083,2023-04-28 15:00:00,2023-04-28 16:00:00,1.2581,1.25842,2023-05-03 18:00:00,1.25637,1.24138,1.2664304026845639,2023-05-08 10:00:00,1.2664304026845639,loss,-1.0
3D,H1,GBPUSD,short,2023-05-19,2023-05-24,1.24158,1.24844,0.006860000000000088,2023-05-24 08:00:00,2023-05-24 09:00:00,1.24284,1.24311,2023-05-30 10:00:00,1.24273,1.2347199999999998,1.249126,2023-06-01 13:00:00,1.249126,loss,-1.0
3D,H1,GBPUSD,long,2023-05-24,2023-05-29,1.23081,1.23468,0.00387000000000004,2023-05-25 16:00:00,2023-05-25 17:00:00,1.23081,1.23092,2023-09-21 02:00:00,1.23094,1.23855,1.2258326174496643,2023-09-21 11:00:00,1.2258326174496643,loss,-1.0
3D,H1,GBPUSD,long,2023-06-01,2023-06-06,1.23684,1.24336,0.006520000000000081,2023-06-05 12:00:00,2023-06-05 13:00:00,1.23684,1.23736,2023-09-18 08:00:00,1.23806,1.24988,1.2301271140939596,2023-09-21 07:00:00,1.2301271140939596,loss,-1.0
3D,H1,GBPUSD,short,2023-07-13,2023-07-18,1.30734,1.31424,0.006900000000000128,2023-07-18 10:00:00,2023-07-18 11:00:00,1.31252,1.3126,2024-08-22 08:00:00,1.31139,1.3004399999999998,1.318738993288591,2024-08-23 14:00:00,1.318738993288591,loss,-1.0
3D,H1,GBPUSD,long,2023-07-31,2023-08-03,1.26205,1.27106,0.009010000000000185,2023-08-03 11:00:00,2023-08-03 12:00:00,1.26205,1.26373,2023-08-24 14:00:00,1.26473,1.2800700000000003,1.2544346979865768,2023-09-05 08:00:00,1.2544346979865768,loss,-1.0
3D,H1,GBPUSD,long,2023-08-24,2023-08-29,1.25479,1.2603,0.005509999999999904,2023-08-29 12:00:00,2023-08-29 13:00:00,1.25628,1.2563,2023-09-05 07:00:00,1.25631,1.2658099999999999,1.2499341610738257,2023-09-06 14:00:00,1.2499341610738257,loss,-1.0
3D,H1,GBPUSD,short,2023-08-29,2023-09-01,1.26721,1.27466,0.007449999999999957,2023-08-31 01:00:00,2023-08-31 02:00:00,1.27266,1.27346,2023-11-29 01:00:00,1.27188,1.25976,1.2800142281879192,2023-12-05 16:00:00,1.25976,win,1.4899999999999998
3D,H1,GBPUSD,short,2023-09-11,2023-09-14,1.24902,1.25484,0.005819999999999936,2023-09-11 13:00:00,2023-09-11 14:00:00,1.25438,1.25484,2023-11-21 10:00:00,1.25426,1.2432,1.2616828187919462,2023-11-27 06:00:00,1.2616828187919462,loss,-1.0
3D,H1,GBPUSD,short,2023-09-27,2023-10-02,1.22042,1.22718,0.006759999999999877,2023-09-29 10:00:00,2023-09-29 11:00:00,1.22696,1.22718,2023-10-10 10:00:00,1.22574,1.2136600000000002,1.2338473825503355,2023-10-13 14:00:00,1.2136600000000002,win,1.49
3D,H1,GBPUSD,long,2023-10-02,2023-10-05,1.20372,1.21368,0.009960000000000191,2023-10-06 12:00:00,2023-10-06 13:00:00,1.2106,1.21171,2023-10-19 06:00:00,1.21332,1.2236400000000003,1.202724,2023-10-23 15:00:00,1.2236400000000003,win,0.9739524348811137
3D,H1,GBPUSD,long,2023-12-20,2023-12-25,1.26123,1.26983,0.008599999999999941,2023-12-21 08:00:00,2023-12-21 09:00:00,1.26123,1.26174,2024-01-02 15:00:00,1.26252,1.27843,1.2518421476510069,2024-01-12 02:00:00,1.27843,win,1.49
3D,H1,GBPUSD,short,2024-01-22,2024-01-25,1.27242,1.27748,0.005059999999999842,2024-01-24 13:00:00,2024-01-24 14:00:00,1.27712,1.27748,2024-02-02 10:00:00,1.27646,1.2673600000000003,1.2825673825503352,2024-02-02 13:00:00,1.2673600000000003,win,1.49
3D,H1,GBPUSD,long,2024-02-02,2024-02-07,1.25184,1.25978,0.007939999999999836,2024-02-05 21:00:00,2024-02-05 22:00:00,1.25322,1.25324,2024-04-10 16:00:00,1.25342,1.2677199999999997,1.2438226845637586,2024-04-12 14:00:00,1.2438226845637586,loss,-1.0
3D,H1,GBPUSD,long,2024-02-12,2024-02-15,1.25354,1.2566,0.0030599999999998406,2024-02-14 09:00:00,2024-02-14 10:00:00,1.25354,1.2536,2024-04-10 15:00:00,1.25422,1.2596599999999998,1.24922,2024-04-12 09:00:00,1.24922,loss,-1.0
3D,H1,GBPUSD,long,2024-02-28,2024-03-04,1.26001,1.26552,0.005509999999999904,2024-03-01 14:00:00,2024-03-01 15:00:00,1.26001,1.2601,2024-03-22 07:00:00,1.2607,1.2710299999999999,1.2537671140939597,2024-04-10 15:00:00,1.2537671140939597,loss,-1.0
3D,H1,GBPUSD,short,2024-03-07,2024-03-12,1.28138,1.2894,0.008020000000000138,2024-03-08 15:00:00,2024-03-08 16:00:00,1.28816,1.28864,2024-07-11 10:00:00,1.28771,1.2733599999999998,1.2973408724832214,2024-07-12 13:00:00,1.2973408724832214,loss,-1.0
3D,H1,GBPUSD,short,2024-03-25,2024-03-28,1.26405,1.26681,0.0027600000000000957,2024-03-26 10:00:00,2024-03-26 11:00:00,1.2663,1.26681,2024-04-04 07:00:00,1.26628,1.2612899999999998,1.27128,2024-04-05 12:00:00,1.2612899999999998,win,0.9980000000000544
3D,H1,GBPUSD,short,2024-04-15,2024-04-18,1.24552,1.24988,0.0043600000000001415,2024-04-19 13:00:00,2024-04-19 14:00:00,1.24679,1.24684,2024-04-24 19:00:00,1.24638,1.2411599999999998,1.25138,2024-04-25 08:00:00,1.25138,loss,-1.0
3D,H1,GBPUSD,long,2024-04-26,2024-05-01,1.2449,1.24918,0.0042800000000000615,2024-05-01 06:00:00,2024-05-01 07:00:00,1.24664,1.24679,2024-05-08 08:00:00,1.24753,1.25346,1.2425300000000001,2024-05-10 06:00:00,1.25346,win,1.1859999999999982
3D,H1,GBPUSD,short,2024-05-01,2024-05-06,1.25472,1.26348,0.008759999999999879,2024-05-06 12:00:00,2024-05-06 13:00:00,1.2592,1.25944,2024-05-14 15:00:00,1.25883,1.2459600000000002,1.267467583892617,2024-05-15 16:00:00,1.267467583892617,loss,-1.0
3D,H1,GBPUSD,long,2024-06-12,2024-06-17,1.2657,1.26866,0.0029599999999998516,2024-06-14 13:00:00,2024-06-14 14:00:00,1.2657,1.26572,2024-06-20 21:00:00,1.26592,1.2716199999999998,1.26092,2024-07-03 12:00:00,1.2716199999999998,win,1.1399999999999633
3D,H1,GBPUSD,long,2024-08-06,2024-08-09,1.2665,1.27462,0.008120000000000127,2024-08-08 12:00:00,2024-08-08 13:00:00,1.26654,1.26758,2024-11-14 05:00:00,1.26875,1.2827400000000002,1.2593607382550336,2024-11-21 16:00:00,1.2593607382550336,loss,-1.0
3D,H1,GBPUSD,long,2024-10-29,2024-11-01,1.28438,1.29013,0.005749999999999922,2024-10-31 15:00:00,2024-10-31 16:00:00,1.28438,1.28547,2024-11-06 06:00:00,1.28634,1.29588,1.2799373154362417,2024-11-07 13:00:00,1.29588,win,1.49
3D,H1,GBPUSD,long,2024-12-02,2024-12-05,1.26172,1.27042,0.008700000000000152,2024-12-04 12:00:00,2024-12-04 13:00:00,1.26608,1.26616,2024-12-13 05:00:00,1.26642,1.2791200000000003,1.257896510067114,2024-12-18 20:00:00,1.257896510067114,loss,-1.0
3D,H1,GBPUSD,short,2024-12-05,2024-12-10,1.275,1.28116,0.006160000000000165,2024-12-09 15:00:00,2024-12-09 16:00:00,1.27987,1.2799,2025-03-04 20:00:00,1.27842,1.2688399999999997,1.2848495302013423,2025-03-05 08:00:00,1.2848495302013423,loss,-1.0
3D,H1,GBPUSD,short,2024-12-26,2024-12-31,1.25486,1.26074,0.005879999999999885,2024-12-30 11:00:00,2024-12-30 12:00:00,1.26063,1.26074,2025-02-14 13:00:00,1.26033,1.2489800000000002,1.2679474496644294,2025-02-24 01:00:00,1.2679474496644294,loss,-1.0
3D,H1,GBPUSD,short,2025-01-22,2025-01-27,1.2471,1.25236,0.00525999999999982,2025-01-27 12:00:00,2025-01-27 13:00:00,1.25206,1.25236,2025-02-05 09:00:00,1.25176,1.2418400000000003,1.2584177181208052,2025-02-06 09:00:00,1.2418400000000003,win,1.49
3D,H1,AUDUSD,short,2020-02-04,2020-02-07,0.67315,0.67742,0.004269999999999996,2020-02-05 09:00:00,2020-02-05 10:00:00,0.67722,0.67742,2020-06-01 07:00:00,0.67702,0.66888,0.6824830872483221,2020-06-02 08:00:00,0.6824830872483221,loss,-1.0
3D,H1,AUDUSD,long,2020-02-25,2020-02-28,0.64338,0.65697,0.013590000000000102,2020-02-28 15:00:00,2020-02-28 16:00:00,0.64338,0.6441,2020-03-09 01:00:00,0.6472,0.6705600000000002,0.6315221476510066,2020-03-12 15:00:00,0.6315221476510066,loss,-1.0
3D,H1,AUDUSD,long,2020-04-20,2020-04-23,0.62535,0.63222,0.006870000000000043,2020-04-21 12:00:00,2020-04-21 13:00:00,0.62535,0.626,2022-10-11 03:00:00,0.62628,0.63909,0.6176826845637583,2022-10-13 12:00:00,0.6176826845637583,loss,-1.0
3D,H1,AUDUSD,short,2020-04-28,2020-05-01,0.65127,0.657,0.005730000000000013,2020-04-30 05:00:00,2020-04-30 06:00:00,0.65668,0.657,2020-05-19 16:00:00,0.6559,0.64554,0.6628530201342282,2020-05-26 11:00:00,0.6628530201342282,loss,-1.0
3D,H1,AUDUSD,long,2020-05-01,2020-05-06,0.63729,0.6433,0.00600999999999996,2020-05-04 05:00:00,2020-05-04 06:00:00,0.63771,0.63784,2022-09-28 05:00:00,0.63848,0.6493099999999999,0.6312115436241612,2022-09-28 15:00:00,0.6493099999999999,win,1.49
3D,H1,AUDUSD,short,2020-06-12,2020-06-17,0.68884,0.69769,0.008850000000000025,2020-06-16 02:00:00,2020-06-16 03:00:00,0.69741,0.69769,2020-06-23 14:00:00,0.69598,0.67999,0.7067115436241611,2020-07-21 09:00:00,0.7067115436241611,loss,-1.0
3D,H1,AUDUSD,short,2020-06-22,2020-06-25,0.68684,0.69748,0.010639999999999983,2020-06-23 14:00:00,2020-06-23 15:00:00,0.69664,0.69748,2020-07-06 03:00:00,0.69648,0.6762,0.7100907382550335,2020-07-21 12:00:00,0.7100907382550335,loss,-1.0
3D,H1,AUDUSD,short,2020-08-03,2020-08-06,0.71911,0.72432,0.005209999999999937,2020-08-07 00:00:00,2020-08-07 01:00:00,0.72342,0.72432,2020-08-18 07:00:00,0.72256,0.7139000000000001,0.7283720805369127,2020-08-20 13:00:00,0.7139000000000001,win,1.49
3D,H1,AUDUSD,short,2020-08-27,2020-09-01,0.73754,0.74138,0.0038400000000000656,2020-09-01 07:00:00,2020-09-01 08:00:00,0.7408,0.74106,2020-12-02 20:00:00,0.74052,0.7336999999999999,0.74552,2020-12-09 08:00:00,0.74552,loss,-1.0
3D,H1,AUDUSD,short,2020-09-14,2020-09-17,0.73058,0.73452,0.0039399999999999435,2020-09-18 06:00:00,2020-09-18 07:00:00,0.73244,0.73267,2020-11-09 11:00:00,0.73198,0.7266400000000001,0.73698,2020-11-10 13:00:00,0.7266400000000001,win,1.06799999999998
3D,H1,AUDUSD,long,2020-09-22,2020-09-25,0.70061,0.70454,0.0039300000000001,2020-09-25 15:00:00,2020-09-25 16:00:00,0.70074,0.70108,2020-10-29 13:00:00,0.70301,0.7084700000000002,0.69801,2020-11-03 08:00:00,0.7084700000000002,win,1.0920000000000263
3D,H1,AUDUSD,long,2020-10-05,2020-10-08,0.70958,0.71386,0.0042800000000000615,2020-10-07 00:00:00,2020-10-07 01:00:00,0.70985,0.71028,2020-10-15 07:00:00,0.71046,0.7181400000000001,0.7053056375838925,2020-10-19 23:00:00,0.7053056375838925,loss,-1.0
3D,H1,AUDUSD,short,2020-11-06,2020-11-11,0.72855,0.734,0.005449999999999955,2020-11-11 09:00:00,2020-11-11 10:00:00,0.73028,0.7305,2020-11-16 08:00:00,0.72972,0.7231000000000001,0.73472,2020-11-24 08:00:00,0.73472,loss,-1.0
3D,H1,AUDUSD,long,2020-11-11,2020-11-16,0.72217,0.727,0.004830000000000001,2020-11-13 08:00:00,2020-11-13 09:00:00,0.7229,0.7231,2021-08-18 15:00:00,0.72344,0.73183,0.7178091275167785,2021-08-19 07:00:00,0.7178091275167785,loss,-1.0
3D,H1,AUDUSD,long,2021-02-01,2021-02-04,0.75638,0.76188,0.005499999999999949,2021-02-02 14:00:00,2021-02-02 15:00:00,0.75638,0.75685,2021-03-25 15:00:00,0.75696,0.76738,0.749966711409396,2021-04-07 01:00:00,0.76738,win,1.49
3D,H1,AUDUSD,long,2021-03-05,2021-03-10,0.76216,0.77181,0.009650000000000047,2021-03-09 01:00:00,2021-03-09 02:00:00,0.76216,0.76254,2021-03-23 19:00:00,0.76268,0.78146,0.7500759731543625,2021-04-20 07:00:00,0.78146,win,1.49
3D,H1,AUDUSD,short,2021-03-15,2021-03-18,0.77964,0.78494,0.005299999999999971,2021-03-18 06:00:00,2021-03-18 07:00:00,0.78432,0.78494,2021-05-07 14:00:00,0.78418,0.77434,0.7907840268456375,2021-05-12 14:00:00,0.77434,win,1.49
3D,H1,AUDUSD,short,2021-07-01,2021-07-06,0.75297,0.75992,0.006950000000000012,2021-07-06 06:00:00,2021-07-06 07:00:00,0.7591,0.75992,2022-04-06 00:00:00,0.75784,0.74602,0.7657728859060402,2022-04-08 07:00:00,0.74602,win,1.49
3D,H1,AUDUSD,short,2021-07-09,2021-07-14,0.74468,0.75033,0.005650000000000044,2021-07-13 02:00:00,2021-07-13 03:00:00,0.75013,0.75033,2021-10-20 04:00:00,0.74978,0.73903,0.7569947651006712,2021-11-04 15:00:00,0.73903,win,1.49
3D,H1,AUDUSD,long,2021-08-17,2021-08-20,0.71064,0.7147,0.0040599999999999525,2021-08-22 21:00:00,2021-08-22 22:00:00,0.71209,0.71253,2021-11-26 09:00:00,0.71274,0.71876,0.70774,2021-11-30 16:00:00,0.70774,loss,-1.0
3D,H1,AUDUSD,long,2021-09-28,2021-10-01,0.71706,0.72272,0.005659999999999998,2021-09-30 10:00:00,2021-09-30 11:00:00,0.71873,0.71878,2021-11-24 14:00:00,0.71968,0.72838,0.7138410738255033,2021-11-26 03:00:00,0.7138410738255033,loss,-1.0
3D,H1,AUDUSD,short,2021-10-27,2021-11-01,0.75167,0.75555,0.0038800000000001056,2021-10-29 07:00:00,2021-10-29 08:00:00,0.75472,0.75516,2022-04-04 23:00:00,0.75432,0.7477899999999998,0.75932,2022-04-05 04:00:00,0.75932,loss,-1.0
3D,H1,AUDUSD,short,2021-11-12,2021-11-17,0.73033,0.73704,0.006709999999999994,2021-11-16 08:00:00,2021-11-16 09:00:00,0.73462,0.73466,2022-03-03 15:00:00,0.73196,0.72362,0.737711,2022-03-04 18:00:00,0.737711,loss,-1.0
3D,H1,AUDUSD,short,2021-12-13,2021-12-16,0.71734,0.72236,0.0050200000000000244,2021-12-16 16:00:00,2021-12-16 17:00:00,0.71928,0.71953,2021-12-22 14:00:00,0.7188,0.71232,0.7238,2021-12-23 09:00:00,0.7238,loss,-1.0
3D,H1,AUDUSD,long,2022-01-27,2022-02-01,0.69676,0.70672,0.009959999999999969,2022-01-28 12:00:00,2022-01-28 13:00:00,0.69676,0.69704,2022-05-09 15:00:00,0.6989,0.71668,0.6869671140939597,2022-05-12 09:00:00,0.6869671140939597,loss,-1.0
3D,H1,AUDUSD,long,2022-02-09,2022-02-14,0.70864,0.71309,0.004449999999999954,2022-02-14 08:00:00,2022-02-14 09:00:00,0.70864,0.70865,2022-04-28 04:00:00,0.70973,0.71754,0.704488389261745,2022-04-29 11:00:00,0.71754,win,1.49
3D,H1,AUDUSD,short,2022-03-02,2022-03-07,0.7375,0.74414,0.006639999999999979,2022-03-07 06:00:00,2022-03-07 07:00:00,0.74274,0.74301,2022-03-22 10:00:00,0.74266,0.7308600000000001,0.7505794630872482,2022-03-23 18:00:00,0.7505794630872482,loss,-1.0
3D,H1,AUDUSD,long,2022-05-09,2022-05-12,0.6829,0.69402,0.011120000000000019,2022-05-12 18:00:00,2022-05-12 19:00:00,0.6829,0.68294,2022-07-01 03:00:00,0.6832,0.70514,0.668475167785235,2022-07-14 13:00:00,0.668475167785235,loss,-1.0
3D,H1,AUDUSD,short,2022-06-15,2022-06-20,0.69351,0.70691,0.013400000000000079,2022-06-17 01:00:00,2022-06-17 02:00:00,0.70317,0.70364,2022-07-29 07:00:00,0.70244,0.6801099999999999,0.7174265771812081,2022-09-01 03:00:00,0.6801099999999999,win,1.49
3D,H1,AUDUSD,long,2022-07-11,2022-07-14,0.66816,0.67571,0.007550000000000057,2022-07-14 13:00:00,2022-07-14 14:00:00,0.66816,0.6685,2022-09-15 23:00:00,0.66867,0.6832600000000001,0.6588780536912751,2022-09-22 01:00:00,0.6588780536912751,loss,-1.0
3D,H1,AUDUSD,long,2022-08-01,2022-08-04,0.687,0.69499,0.007989999999999942,2022-08-05 12:00:00,2022-08-05 13:00:00,0.687,0.68842,2022-08-19 11:00:00,0.68902,0.7029799999999999,0.6796508724832214,2022-09-01 04:00:00,0.6796508724832214,loss,-1.0
3D,H1,AUDUSD,long,2022-09-02,2022-09-07,0.66992,0.67361,0.003690000000000082,2022-09-07 11:00:00,2022-09-07 12:00:00,0.66992,0.67016,2022-09-15 19:00:00,0.67026,0.6773000000000001,0.66526,2022-09-21 16:00:00,0.66526,loss,-1.0
3D,H1,AUDUSD,short,2022-10-03,2022-10-06,0.64901,0.65474,0.005730000000000013,2022-10-04 06:00:00,2022-10-04 07:00:00,0.65454,0.65474,2022-11-08 16:00:00,0.6544,0.64328,0.6618630872483221,2022-11-09 15:00:00,0.64328,win,1.49
3D,H1,AUDUSD,long,2022-10-11,2022-10-14,0.61702,0.6298,0.012780000000000014,2022-10-13 12:00:00,2022-10-13 13:00:00,0.61702,0.61754,2025-01-09 08:00:00,0.6194,0.64258,0.6038429530201341,2025-04-04 14:00:00,0.6038429530201341,loss,-1.0
3D,H1,AUDUSD,short,2022-11-14,2022-11-17,0.6741,0.67978,0.005680000000000018,2022-11-16 12:00:00,2022-11-16 13:00:00,0.67754,0.67776,2022-11-24 14:00:00,0.67737,0.66842,0.683376711409396,2022-11-28 01:00:00,0.66842,win,1.49
3D,H1,AUDUSD,long,2022-11-25,2022-11-30,0.66404,0.66878,0.0047400000000000775,2022-11-29 00:00:00,2022-11-29 01:00:00,0.66404,0.66484,2022-12-20 04:00:00,0.66588,0.6735200000000001,0.6607524832214765,2022-12-22 01:00:00,0.6735200000000001,win,1.4899999999999998
3D,H1,AUDUSD,long,2022-12-05,2022-12-08,0.6669,0.67246,0.005559999999999898,2022-12-07 11:00:00,2022-12-07 12:00:00,0.6669,0.66692,2022-12-20 03:00:00,0.66693,0.6780199999999998,0.6594870469798659,2022-12-28 11:00:00,0.6780199999999998,win,1.49
3D,H1,AUDUSD,short,2023-01-13,2023-01-18,0.69858,0.70638,0.007800000000000029,2023-01-18 14:00:00,2023-01-18 15:00:00,0.70506,0.70638,2023-01-24 15:00:00,0.70496,0.69078,0.71447677852349,2023-02-01 20:00:00,0.71447677852349,loss,-1.0
3D,H1,AUDUSD,long,2023-01-18,2023-01-23,0.68718,0.69684,0.009660000000000002,2023-01-19 12:00:00,2023-01-19 13:00:00,0.68718,0.68744,2023-02-06 14:00:00,0.68794,0.7065,0.6754836241610738,2023-02-24 12:00:00,0.6754836241610738,loss,-1.0
3D,H1,AUDUSD,long,2023-02-13,2023-02-16,0.68118,0.69035,0.009170000000000011,2023-02-17 11:00:00,2023-02-17 12:00:00,0.68118,0.68148,2023-02-22 15:00:00,0.68178,0.69952,0.6698739597315437,2023-02-27 06:00:00,0.6698739597315437,loss,-1.0
3D,H1,AUDUSD,long,2023-02-24,2023-03-01,0.66951,0.6729,0.003390000000000004,2023-03-01 00:00:00,2023-03-01 01:00:00,0.66951,0.6698,2023-03-07 03:00:00,0.6715,0.6762900000000001,0.6665,2023-03-07 11:00:00,0.6665,loss,-1.0
3D,H1,AUDUSD,long,2023-03-14,2023-03-17,0.65902,0.66552,0.00649999999999995,2023-03-15 16:00:00,2023-03-15 17:00:00,0.65902,0.65946,2023-04-26 20:00:00,0.6603,0.67202,0.6524342281879195,2023-05-05 02:00:00,0.67202,win,1.4899999999999998
3D,H1,AUDUSD,long,2023-04-07,2023-04-12,0.66194,0.66535,0.003410000000000024,2023-04-10 13:00:00,2023-04-10 14:00:00,0.66194,0.66204,2023-04-25 16:00:00,0.66241,0.66876,0.65741,2023-04-28 12:00:00,0.65741,loss,-1.0
3D,H1,AUDUSD,short,2023-04-17,2023-04-20,0.67134,0.67718,0.005839999999999956,2023-04-20 14:00:00,2023-04-20 15:00:00,0.67668,0.67718,2023-05-09 11:00:00,0.67573,0.6655000000000001,0.6825957718120805,2023-05-12 14:00:00,0.6655000000000001,win,1.49
3D,H1,AUDUSD,long,2023-04-25,2023-04-28,0.6574,0.66298,0.005580000000000029,2023-04-28 13:00:00,2023-04-28 14:00:00,0.6582,0.6582,2023-05-24 06:00:00,0.6583,0.66856,0.6514140939597315,2023-05-25 13:00:00,0.6514140939597315,loss,-1.0
