mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H12,H12,EURAUD,short,2017-03-09,2017-03-14,1.407075,1.41846,0.011384999999999978,2017-03-10 10:00:00,2017-03-12 21:00:00,1.41807,1.41846,2017-03-23 21:00:00,1.416925,1.39569,1.431176677852349,2017-03-30 09:00:00,1.39569,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,108.4636363636364,1.0
3D,ALL,H12,H12,EURAUD,short,2017-05-16,2017-05-19,1.49639,1.50756,0.011169999999999902,2017-05-22 09:00:00,2017-05-22 21:00:00,1.50575,1.50726,2017-05-24 21:00:00,1.504855,1.4852200000000002,1.5180328523489932,2017-05-31 21:00:00,1.5180328523489932,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,119.4962121212121,1.0
3D,ALL,H12,H12,EURAUD,short,2019-04-11,2019-04-16,1.5759,1.58527,0.009369999999999878,2019-04-15 21:00:00,2019-04-16 09:00:00,1.58244,1.5835,2019-04-23 09:00:00,1.58094,1.5665300000000002,1.5911551515151516,2019-04-23 21:00:00,1.5911551515151516,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,102.1515151515152,1.0
3D,ALL,H12,H12,EURAUD,short,2020-05-01,2020-05-06,1.68466,1.71964,0.03498000000000001,2020-05-06 09:00:00,2020-05-06 21:00:00,1.68791,1.69252,2020-05-15 09:00:00,1.68666,1.64968,1.723138,2020-05-26 09:00:00,1.64968,win,1.0137617193925106,wickdiffs_3D_H12_ALL_20260123_082331.csv,294.5848484848486,1.0
3D,ALL,H12,H12,EURAUD,short,2021-09-20,2021-09-23,1.61403,1.62348,0.009449999999999958,2021-09-24 09:00:00,2021-09-26 21:00:00,1.61636,1.61766,2021-09-29 09:00:00,1.61622,1.6045800000000001,1.6264348484848485,2021-09-30 09:00:00,1.6045800000000001,win,1.139517636239567,wickdiffs_3D_H12_ALL_20260123_082331.csv,102.1484848484849,1.0
3D,ALL,H12,H12,EURAUD,short,2022-09-02,2022-09-07,1.47064,1.48826,0.01761999999999997,2022-09-07 21:00:00,2022-09-08 09:00:00,1.48698,1.48826,2022-09-13 21:00:00,1.48476,1.45302,1.5060620134228189,2022-09-29 09:00:00,1.5060620134228189,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,145.2833333333334,1.0
3D,ALL,H12,H12,EURAUD,short,2023-02-13,2023-02-16,1.54818,1.56078,0.012600000000000167,2023-02-16 22:00:00,2023-02-17 10:00:00,1.56034,1.56078,2023-02-21 22:00:00,1.55948,1.5355799999999997,1.575520268456376,2023-02-27 10:00:00,1.575520268456376,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,142.2045454545453,1.0
3D,ALL,H12,H12,EURAUD,short,2025-02-12,2025-02-17,1.6522,1.66344,0.011240000000000139,2025-02-12 22:00:00,2025-02-13 10:00:00,1.66338,1.66344,2025-02-26 10:00:00,1.6629,1.6409599999999998,1.6776248322147653,2025-03-03 10:00:00,1.6776248322147653,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,106.1393939393939,1.0
3D,ALL,H12,H12,EURAUD,short,2025-05-07,2025-05-12,1.74577,1.76308,0.017309999999999937,2025-05-08 21:00:00,2025-05-09 09:00:00,1.75812,1.75849,2025-05-20 09:00:00,1.75639,1.72846,1.7751349664429528,2025-06-11 21:00:00,1.7751349664429528,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,185.1878787878788,1.0
3D,ALL,H12,H12,EURCAD,long,2016-03-01,2016-03-04,1.453025,1.46867,0.01564499999999991,2016-03-02 10:00:00,2016-03-02 22:00:00,1.45451,1.455455,2016-03-09 22:00:00,1.45581,1.4843149999999998,1.434190909090909,2016-03-10 10:00:00,1.4843149999999998,win,1.3185105756696427,wickdiffs_3D_H12_ALL_20260123_082331.csv,216.190909090909,1.0
3D,ALL,H12,H12,EURCAD,long,2018-05-18,2018-05-23,1.50022,1.50975,0.009529999999999816,2018-05-23 09:00:00,2018-05-23 21:00:00,1.50022,1.50124,2018-05-28 21:00:00,1.50222,1.5192799999999997,1.4907703355704702,2018-06-05 09:00:00,1.5192799999999997,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,113.8810606060606,1.0
3D,ALL,H12,H12,EURCAD,long,2018-11-07,2018-11-12,1.48476,1.49735,0.012589999999999879,2018-11-13 22:00:00,2018-11-14 10:00:00,1.49082,1.49182,2018-11-15 10:00:00,1.493,1.5099399999999998,1.4816308724832217,2018-11-19 10:00:00,1.5099399999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,100.2545454545454,1.0
3D,ALL,H12,H12,EURCAD,long,2021-10-14,2021-10-19,1.43192,1.43744,0.005519999999999969,2021-10-14 21:00:00,2021-10-15 09:00:00,1.43192,1.43195,2021-10-27 09:00:00,1.43422,1.44296,1.4256448484848485,2021-10-28 09:00:00,1.44296,win,1.0192239734256803,wickdiffs_3D_H12_ALL_20260123_082331.csv,85.75151515151515,1.0
3D,ALL,H12,H12,EURCAD,short,2016-05-06,2016-05-11,1.468095,1.48252,0.014425000000000132,2016-05-10 21:00:00,2016-05-11 09:00:00,1.473885,1.47652,2016-05-20 09:00:00,1.471825,1.4536699999999998,1.487640606060606,2016-05-25 09:00:00,1.4536699999999998,win,1.147916806376527,wickdiffs_3D_H12_ALL_20260123_082331.csv,158.1560606060605,1.0
3D,ALL,H12,H12,EURCAD,short,2017-12-07,2017-12-12,1.51307,1.5227,0.009630000000000027,2017-12-13 22:00:00,2017-12-14 10:00:00,1.52153,1.5227,2017-12-18 10:00:00,1.51541,1.5034399999999999,1.5260846969696968,2017-12-19 10:00:00,1.5260846969696968,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,106.7469696969696,1.0
3D,ALL,H12,H12,EURCAD,short,2021-06-28,2021-07-01,1.46992,1.4772,0.007280000000000175,2021-06-29 21:00:00,2021-06-30 09:00:00,1.47692,1.4772,2021-07-06 09:00:00,1.4728,1.4626399999999997,1.4811983333333334,2021-07-07 21:00:00,1.4811983333333334,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,83.98333333333335,1.0
3D,ALL,H12,H12,EURCAD,short,2022-08-30,2022-09-02,1.30854,1.32451,0.01597000000000004,2022-08-31 21:00:00,2022-09-01 09:00:00,1.3242,1.32451,2022-09-11 21:00:00,1.32302,1.29257,1.3434562416107383,2022-09-29 09:00:00,1.3434562416107383,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,111.8318181818182,1.0
3D,ALL,H12,H12,EURCAD,short,2023-02-16,2023-02-21,1.43745,1.44435,0.006900000000000128,2023-02-21 22:00:00,2023-02-22 10:00:00,1.44317,1.44435,2023-02-27 22:00:00,1.44132,1.4305499999999998,1.4517119696969696,2023-03-01 10:00:00,1.4517119696969696,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,103.9196969696969,1.0
3D,ALL,H12,H12,EURCAD,short,2023-04-25,2023-04-28,1.4989,1.51132,0.012420000000000098,2023-04-26 21:00:00,2023-04-27 09:00:00,1.50684,1.50742,2023-05-03 09:00:00,1.50606,1.4864799999999998,1.5192009395973154,2023-05-05 09:00:00,1.4864799999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,99.4833333333332,1.0
3D,ALL,H12,H12,EURCAD,short,2023-06-27,2023-06-30,1.44006,1.45182,0.011760000000000215,2023-07-03 09:00:00,2023-07-03 21:00:00,1.44642,1.44704,2023-07-05 09:00:00,1.4416,1.4282999999999997,1.4529960000000002,2023-07-06 09:00:00,1.4529960000000002,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,92.30454545454542,1.0
3D,ALL,H12,H12,EURCAD,short,2024-05-06,2024-05-09,1.47502,1.47873,0.003710000000000102,2024-05-07 21:00:00,2024-05-08 09:00:00,1.47832,1.47873,2024-05-14 09:00:00,1.47696,1.47131,1.4827459090909092,2024-05-21 09:00:00,1.4827459090909092,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.85909090909069,1.0
3D,ALL,H12,H12,EURCHF,long,2019-09-10,2019-09-13,1.08516,1.09567,0.01051000000000002,2019-09-16 09:00:00,2019-09-16 21:00:00,1.09124,1.09142,2019-09-20 09:00:00,1.0921,1.10618,1.08265033557047,2020-01-02 22:00:00,1.08265033557047,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.65606060606071,1.0
3D,ALL,H12,H12,EURCHF,long,2020-01-22,2020-01-27,1.06652,1.07078,0.0042600000000001526,2020-01-27 22:00:00,2020-01-28 10:00:00,1.06652,1.06723,2020-02-02 22:00:00,1.06756,1.0750400000000002,1.0625398657718121,2020-02-12 22:00:00,1.0625398657718121,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,39.87878787878781,1.0
3D,ALL,H12,H12,EURCHF,long,2023-08-11,2023-08-16,0.95434,0.95795,0.003610000000000002,2023-08-17 09:00:00,2023-08-17 21:00:00,0.95434,0.95476,2023-08-22 09:00:00,0.95496,0.96156,0.9504674242424243,2023-09-20 21:00:00,0.96156,win,1.4690904185356175,wickdiffs_3D_H12_ALL_20260123_082331.csv,44.92575757575757,1.0
3D,ALL,H12,H12,EURCHF,long,2025-05-20,2025-05-23,0.92934,0.9355,0.006159999999999943,2025-05-26 09:00:00,2025-05-26 21:00:00,0.93336,0.93366,2025-05-28 09:00:00,0.93406,0.9416599999999999,0.9269254545454546,2025-06-11 09:00:00,0.9416599999999999,win,1.0652395514780764,wickdiffs_3D_H12_ALL_20260123_082331.csv,71.34545454545446,1.0
3D,ALL,H12,H12,EURCHF,short,2015-07-27,2015-07-30,1.063045,1.06899,0.005945000000000089,2015-07-27 09:00:00,2015-07-27 21:00:00,1.067895,1.06899,2015-08-05 09:00:00,1.06779,1.0571,1.0751967424242423,2015-08-07 09:00:00,1.0751967424242423,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,74.06742424242434,1.0
3D,ALL,H12,H12,EURCHF,short,2017-04-20,2017-04-25,1.08215,1.08699,0.0048399999999999554,2017-04-25 09:00:00,2017-04-25 21:00:00,1.08693,1.08699,2017-05-01 21:00:00,1.086045,1.07731,1.0919074161073825,2017-05-08 21:00:00,1.0919074161073825,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,38.55075757575761,1.0
3D,ALL,H12,H12,EURCHF,short,2018-09-26,2018-10-01,1.13929,1.14288,0.003589999999999982,2018-09-30 21:00:00,2018-10-01 09:00:00,1.1427,1.14288,2018-10-04 09:00:00,1.14181,1.1357,1.1475395454545454,2018-10-11 09:00:00,1.1475395454545454,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.29545454545462,1.0
3D,ALL,H12,H12,EURCHF,short,2020-08-14,2020-08-19,1.0783,1.08494,0.006639999999999979,2020-08-19 09:00:00,2020-08-19 21:00:00,1.0842,1.08494,2020-09-01 09:00:00,1.08318,1.07166,1.090911543624161,2020-10-14 21:00:00,1.07166,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.24393939393935,1.0
3D,ALL,H12,H12,EURGBP,long,2015-03-26,2015-03-31,0.72226,0.73153,0.00927,2015-03-31 09:00:00,2015-03-31 21:00:00,0.72226,0.723085,2015-04-08 09:00:00,0.725155,0.7408,0.7146549999999999,2015-04-22 09:00:00,0.7146549999999999,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,70.45909090909086,1.0
3D,ALL,H12,H12,EURGBP,long,2018-03-21,2018-03-26,0.86682,0.874125,0.007305000000000006,2018-03-25 21:00:00,2018-03-26 09:00:00,0.871695,0.87222,2018-04-03 09:00:00,0.87273,0.88143,0.8660895000000001,2018-04-12 09:00:00,0.8660895000000001,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.78484848484841,1.0
3D,ALL,H12,H12,EURGBP,long,2020-01-22,2020-01-27,0.83888,0.84338,0.0045000000000000595,2020-01-26 22:00:00,2020-01-27 10:00:00,0.84088,0.84153,2020-01-30 10:00:00,0.84251,0.8478800000000001,0.8372213636363636,2020-02-03 10:00:00,0.8478800000000001,win,1.0153846153846318,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.88636363636373,1.0
3D,ALL,H12,H12,EURGBP,long,2021-07-01,2021-07-06,0.85355,0.85686,0.003309999999999924,2021-07-07 09:00:00,2021-07-07 21:00:00,0.85408,0.85428,2021-07-09 09:00:00,0.85442,0.8601699999999999,0.8500513636363636,2021-07-19 09:00:00,0.8601699999999999,win,1.3162001872853835,wickdiffs_3D_H12_ALL_20260123_082331.csv,43.68636363636366,1.0
3D,ALL,H12,H12,EURGBP,long,2021-12-13,2021-12-16,0.84536,0.85168,0.006319999999999992,2021-12-17 10:00:00,2021-12-19 22:00:00,0.84849,0.84881,2021-12-21 22:00:00,0.84926,0.858,0.8433942281879195,2021-12-23 10:00:00,0.8433942281879195,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,47.14848484848496,1.0
3D,ALL,H12,H12,EURGBP,long,2022-04-13,2022-04-18,0.82498,0.82837,0.003390000000000004,2022-04-14 21:00:00,2022-04-15 09:00:00,0.82624,0.82682,2024-11-11 10:00:00,0.82801,0.83176,0.824380606060606,2024-11-12 10:00:00,0.83176,win,1.0332303581865327,wickdiffs_3D_H12_ALL_20260123_082331.csv,36.29393939393939,1.0
3D,ALL,H12,H12,EURGBP,long,2023-06-22,2023-06-27,0.85358,0.8579,0.0043199999999999905,2023-06-22 21:00:00,2023-06-23 09:00:00,0.85358,0.85416,2023-07-05 21:00:00,0.8547,0.86222,0.8496530201342283,2023-07-18 21:00:00,0.86222,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,43.20606060606068,1.0
3D,ALL,H12,H12,EURGBP,long,2024-10-16,2024-10-21,0.8295,0.83233,0.002829999999999999,2024-10-22 21:00:00,2024-10-23 09:00:00,0.83035,0.83066,2024-10-29 09:00:00,0.83115,0.83516,0.8275059090909092,2024-10-30 09:00:00,0.83516,win,1.1004116252962324,wickdiffs_3D_H12_ALL_20260123_082331.csv,36.44090909090914,1.0
3D,ALL,H12,H12,EURGBP,short,2016-07-13,2016-07-18,0.83683,0.847005,0.010175000000000045,2016-07-19 09:00:00,2016-07-19 21:00:00,0.84241,0.842735,2016-07-25 21:00:00,0.839405,0.8266549999999999,0.8493476515151515,2016-08-04 09:00:00,0.8493476515151515,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,99.42651515151522,1.0
3D,ALL,H12,H12,EURGBP,short,2018-07-25,2018-07-30,0.8893,0.8936,0.0042999999999999705,2018-07-31 21:00:00,2018-08-01 09:00:00,0.89131,0.89174,2018-08-02 09:00:00,0.89007,0.885,0.8948434848484849,2018-08-07 09:00:00,0.8948434848484849,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,47.73484848484864,1.0
3D,ALL,H12,H12,EURGBP,short,2018-12-19,2018-12-24,0.89958,0.90546,0.005879999999999996,2018-12-19 22:00:00,2018-12-20 10:00:00,0.90506,0.90546,2018-12-27 10:00:00,0.90404,0.8937,0.9109795973154361,2018-12-31 10:00:00,0.8937,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.88030303030305,1.0
3D,ALL,H12,H12,EURGBP,short,2020-12-02,2020-12-07,0.9022,0.91422,0.01202000000000003,2020-12-06 22:00:00,2020-12-07 10:00:00,0.91372,0.91422,2020-12-10 10:00:00,0.91265,0.89018,0.9277305369127516,2021-01-12 22:00:00,0.89018,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,71.35757575757572,1.0
3D,ALL,H12,H12,EURGBP,short,2021-03-10,2021-03-15,0.85845,0.86398,0.005529999999999924,2021-03-15 21:00:00,2021-03-16 09:00:00,0.8633,0.86398,2021-03-23 09:00:00,0.86159,0.8529200000000001,0.8674087919463086,2021-03-28 21:00:00,0.8529200000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,55.98484848484845,1.0
3D,ALL,H12,H12,EURGBP,short,2022-09-07,2022-09-12,0.86648,0.87226,0.005780000000000007,2022-09-11 21:00:00,2022-09-12 09:00:00,0.87178,0.87226,2022-09-15 09:00:00,0.87168,0.8607,0.8790491275167786,2022-09-23 09:00:00,0.8790491275167786,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,58.69545454545455,1.0
3D,ALL,H12,H12,EURGBP,short,2022-09-23,2022-09-28,0.89377,0.92785,0.03408,2022-09-28 21:00:00,2022-09-29 09:00:00,0.89742,0.89796,2023-02-03 10:00:00,0.89552,0.85969,0.9312579999999999,2023-05-31 09:00:00,0.85969,win,1.0025742906709971,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.95151515151518,1.0
3D,ALL,H12,H12,EURJPY,long,2015-01-22,2015-01-27,130.1565,133.114,2.9575000000000102,2015-01-28 10:00:00,2015-01-28 22:00:00,132.3955,132.451,2015-01-30 10:00:00,132.666,136.07150000000001,129.86075,2015-02-11 10:00:00,136.07150000000001,win,1.2139737991266435,wickdiffs_3D_H12_ALL_20260123_082331.csv,154.0704545454545,1.0
3D,ALL,H12,H12,EURJPY,long,2015-02-04,2015-02-09,132.542,134.832,2.289999999999992,2015-02-09 22:00:00,2015-02-10 10:00:00,134.047,134.092,2015-02-16 10:00:00,134.536,137.12199999999999,132.313,2015-03-04 22:00:00,132.313,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,160.3856060606059,1.0
3D,ALL,H12,H12,EURJPY,long,2016-09-01,2016-09-06,113.8145,115.299,1.4845000000000113,2016-09-06 21:00:00,2016-09-07 09:00:00,113.8145,114.0215,2016-09-12 21:00:00,114.319,116.78350000000002,112.66497315436241,2016-09-20 21:00:00,112.66497315436241,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,153.2553030303031,1.0
3D,ALL,H12,H12,EURJPY,long,2017-08-16,2017-08-21,127.564,128.4375,0.873500000000007,2017-08-20 21:00:00,2017-08-21 09:00:00,127.84,127.949,2018-05-24 09:00:00,128.038,129.311,127.07444696969698,2018-05-28 09:00:00,127.07444696969698,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,96.35530303030292,1.0
3D,ALL,H12,H12,EURJPY,long,2018-10-25,2018-10-30,126.637,127.808,1.1710000000000065,2018-10-31 09:00:00,2018-10-31 21:00:00,127.62,127.658,2018-11-12 10:00:00,127.715,128.979,126.5199,2018-11-13 22:00:00,128.979,win,1.0576520793239175,wickdiffs_3D_H12_ALL_20260123_082331.csv,107.9015151515149,1.0
3D,ALL,H12,H12,EURJPY,long,2019-01-14,2019-01-17,123.398,124.272,0.8740000000000094,2019-01-16 22:00:00,2019-01-17 10:00:00,123.742,123.86,2019-01-24 10:00:00,123.904,125.14600000000002,122.90134848484848,2019-01-25 10:00:00,125.14600000000002,win,1.2387155270117303,wickdiffs_3D_H12_ALL_20260123_082331.csv,100.2651515151515,1.0
3D,ALL,H12,H12,EURJPY,long,2022-02-09,2022-02-14,130.046,131.046,1.0,2022-02-13 22:00:00,2022-02-14 10:00:00,130.046,130.103,2022-02-20 22:00:00,130.528,132.046,129.50920805369125,2022-02-21 22:00:00,129.50920805369125,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,89.87727272727285,1.0
3D,ALL,H12,H12,EURJPY,long,2023-03-14,2023-03-17,138.83,141.962,3.1319999999999766,2023-03-19 21:00:00,2023-03-20 09:00:00,138.83,139.383,2023-03-24 09:00:00,140.644,145.09399999999997,137.65742281879199,2023-03-30 21:00:00,145.09399999999997,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,156.559090909091,1.0
3D,ALL,H12,H12,EURJPY,long,2024-08-01,2024-08-06,154.414,157.891,3.477000000000004,2024-08-06 09:00:00,2024-08-06 21:00:00,157.296,157.671,2024-09-06 09:00:00,157.754,161.368,154.06629999999998,2024-09-25 09:00:00,161.368,win,0.9800146432735846,wickdiffs_3D_H12_ALL_20260123_082331.csv,164.9106060606059,1.0
3D,ALL,H12,H12,EURJPY,long,2025-02-04,2025-02-07,155.678,157.29,1.6119999999999948,2025-02-07 10:00:00,2025-02-09 22:00:00,155.678,155.869,2025-02-21 10:00:00,156.192,158.902,154.3732080536913,2025-03-04 10:00:00,158.902,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,164.0575757575759,1.0
3D,ALL,H12,H12,EURJPY,short,2015-05-12,2015-05-15,135.971,136.9625,0.991500000000002,2015-05-15 09:00:00,2015-05-17 21:00:00,136.82,136.9625,2015-06-01 21:00:00,136.749,134.9795,138.1888409090909,2015-06-02 09:00:00,138.1888409090909,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,143.9840909090911,1.0
3D,ALL,H12,H12,EURJPY,short,2015-07-09,2015-07-14,135.7885,137.803,2.014499999999998,2015-07-14 21:00:00,2015-07-15 09:00:00,136.337,136.3825,2015-07-23 09:00:00,136.082,133.774,138.00445,2015-08-11 09:00:00,138.00445,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,151.0045454545456,1.0
3D,ALL,H12,H12,EURJPY,short,2016-07-08,2016-07-13,115.789,118.405,2.6159999999999997,2016-07-14 21:00:00,2016-07-15 09:00:00,118.2345,118.405,2016-07-20 21:00:00,116.813,113.173,119.25595302013423,2016-08-02 09:00:00,113.173,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,160.3454545454546,1.0
3D,ALL,H12,H12,EURJPY,short,2019-12-27,2020-01-01,121.845,122.504,0.659000000000006,2019-12-27 10:00:00,2019-12-29 22:00:00,122.487,122.504,2020-01-13 10:00:00,122.406,121.18599999999999,123.22479194630874,2020-01-23 10:00:00,121.18599999999999,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,67.04242424242427,1.0
3D,ALL,H12,H12,EURJPY,short,2020-03-12,2020-03-17,118.412,120.321,1.9089999999999918,2020-03-13 09:00:00,2020-03-15 21:00:00,120.004,120.321,2020-03-23 21:00:00,119.841,116.50300000000001,122.08126845637582,2020-04-02 09:00:00,116.50300000000001,win,1.4899999999999998,wickdiffs_3D_H12_ALL_20260123_082331.csv,101.4053030303031,1.0
3D,ALL,H12,H12,EURJPY,short,2021-05-17,2021-05-20,132.98,133.44,0.46000000000000796,2021-05-18 21:00:00,2021-05-19 09:00:00,133.393,133.44,2021-05-25 09:00:00,133.277,132.51999999999998,133.9854696969697,2021-05-27 09:00:00,133.9854696969697,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,70.84696969696965,1.0
3D,ALL,H12,H12,EURJPY,short,2022-06-07,2022-06-10,142.692,144.255,1.5629999999999882,2022-06-08 09:00:00,2022-06-08 21:00:00,144.19,144.255,2022-06-22 09:00:00,143.973,141.12900000000002,145.8817248322148,2022-06-30 21:00:00,141.12900000000002,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,157.4484848484849,1.0
3D,ALL,H12,H12,EURJPY,short,2023-02-03,2023-02-08,140.6,142.81,2.210000000000008,2023-02-06 10:00:00,2023-02-06 22:00:00,142.342,142.665,2023-02-13 10:00:00,142.016,138.39,144.44955704697986,2023-02-27 10:00:00,144.44955704697986,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,165.0015151515153,1.0
3D,ALL,H12,H12,EURJPY,short,2024-04-26,2024-05-01,168.236,171.605,3.3689999999999998,2024-04-30 21:00:00,2024-05-01 09:00:00,168.565,168.669,2024-05-13 09:00:00,168.558,164.867,171.94189999999998,2024-06-27 09:00:00,171.94189999999998,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,118.7015151515149,1.0
3D,ALL,H12,H12,EURNZD,long,2016-11-24,2016-11-29,1.48403,1.50031,0.016280000000000072,2016-11-29 22:00:00,2016-11-30 10:00:00,1.48403,1.48705,2016-12-04 22:00:00,1.4987,1.51659,1.482402,2016-12-08 10:00:00,1.482402,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,142.5151515151511,1.0
3D,ALL,H12,H12,EURNZD,long,2017-03-17,2017-03-22,1.52114,1.53519,0.014050000000000118,2017-03-22 21:00:00,2017-03-23 09:00:00,1.52842,1.52888,2017-03-29 09:00:00,1.531175,1.5492400000000002,1.5190508389261743,2017-04-12 21:00:00,1.5190508389261743,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,118.3340909090909,1.0
3D,ALL,H12,H12,EURNZD,long,2017-09-19,2017-09-22,1.6147,1.634495,0.019795000000000007,2017-09-22 09:00:00,2017-09-24 21:00:00,1.62498,1.62732,2017-09-27 09:00:00,1.631325,1.65429,1.6127205,2017-10-06 09:00:00,1.65429,win,1.2343787793275944,wickdiffs_3D_H12_ALL_20260123_082331.csv,145.4575757575755,1.0
3D,ALL,H12,H12,EURNZD,long,2018-04-11,2018-04-16,1.66738,1.67662,0.009239999999999915,2018-04-12 21:00:00,2018-04-13 09:00:00,1.66738,1.66754,2018-05-28 21:00:00,1.67064,1.68586,1.659756515151515,2018-06-14 09:00:00,1.659756515151515,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,108.8348484848483,1.0
3D,ALL,H12,H12,EURNZD,long,2018-09-18,2018-09-21,1.75446,1.76171,0.007250000000000201,2018-09-21 09:00:00,2018-09-23 21:00:00,1.75646,1.75676,2018-09-27 21:00:00,1.75736,1.7689600000000003,1.7473409090909091,2018-10-03 21:00:00,1.7689600000000003,win,1.1577896742582627,wickdiffs_3D_H12_ALL_20260123_082331.csv,100.190909090909,1.0
3D,ALL,H12,H12,EURNZD,long,2019-06-05,2019-06-10,1.69178,1.70064,0.008859999999999868,2019-06-05 21:00:00,2019-06-06 09:00:00,1.69178,1.6929,2019-06-28 09:00:00,1.69293,1.7094999999999998,1.6818091946308726,2019-07-03 09:00:00,1.6818091946308726,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,94.022727272727,1.0
3D,ALL,H12,H12,EURNZD,short,2015-01-30,2015-02-04,1.560075,1.58226,0.0221849999999999,2015-02-02 22:00:00,2015-02-03 10:00:00,1.578355,1.58226,2015-06-03 09:00:00,1.576225,1.5378900000000002,1.6019531879194628,2015-06-10 21:00:00,1.6019531879194628,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,179.5492424242424,1.0
3D,ALL,H12,H12,EURNZD,short,2016-01-14,2016-01-19,1.688205,1.7274,0.03919500000000009,2016-01-20 22:00:00,2016-01-21 10:00:00,1.69891,1.701,2016-01-27 10:00:00,1.693755,1.6490099999999999,1.7313195000000001,2016-02-22 10:00:00,1.6490099999999999,win,1.1911512199017629,wickdiffs_3D_H12_ALL_20260123_082331.csv,214.5090909090909,1.0
3D,ALL,H12,H12,EURNZD,short,2016-01-22,2016-01-27,1.67242,1.70087,0.028450000000000086,2016-01-28 10:00:00,2016-01-28 22:00:00,1.690565,1.694835,2016-02-02 10:00:00,1.676005,1.64397,1.703715,2016-02-08 22:00:00,1.703715,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,220.0916666666666,1.0
3D,ALL,H12,H12,EURNZD,short,2016-06-27,2016-06-30,1.564275,1.57763,0.013355000000000006,2016-06-27 09:00:00,2016-06-27 21:00:00,1.57643,1.57763,2016-07-18 21:00:00,1.574235,1.55092,1.5913095454545454,2016-07-29 09:00:00,1.55092,win,1.365482909168352,wickdiffs_3D_H12_ALL_20260123_082331.csv,170.7454545454544,1.0
